portfolio,cost,attacker,hours,catastrophic
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,45.7,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,164.65,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,163.92499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,166.15,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,153.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,192.72500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,168.0,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,199.39999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,124.35000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,218.35,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,16.3,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,234.6,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,10.200000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,7.55,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,158.95000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,215.075,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,212.15000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,169.95,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,181.6,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,18.75,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,245.22500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,1.2,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,203.0,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,169.79999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,22.6,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,215.575,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,3.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,233.675,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,153.275,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,151.175,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,182.675,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,134.89999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,155.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,196.77499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,10.25,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,146.15,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,36.800000000000004,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,238.57500000000005,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,196.6,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,4.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,217.25,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,134.20000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,167.25,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,184.22500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,215.22499999999997,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,115.075,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,227.2,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,9.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,170.725,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,206.10000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,171.20000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,29.200000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,221.8,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,25.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,192.57500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,3.4000000000000004,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,201.3,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,176.64999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,27.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,175.875,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,0.7000000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,169.525,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,2.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,188.475,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,10.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,181.05,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,1.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,151.1,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,13.600000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,185.7,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,221.47500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,186.05,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,88.0,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,177.75000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,198.29999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,188.9,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,0.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,135.275,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,158.32500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,101.50000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,143.47500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,157.175,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,naive,28.05,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,5.0,adaptive,246.62499999999997,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,205.625,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,112.2,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,135.7,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,221.375,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,10.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,133.37500000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,11.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,197.70000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,200.525,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,62.300000000000004,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,211.5,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,46.025,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,161.45,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,82.75000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,224.77499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,8.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,192.99999999999997,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,158.39999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,140.825,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,125.125,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,3.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,184.3,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,158.92499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,159.275,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,170.4,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,186.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,227.45000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,169.84999999999997,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,135.32500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,162.17499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,61.9,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,196.775,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,140.20000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,146.75,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,143.60000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,221.5,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,28.400000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,136.45,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,3.2,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,230.62500000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,196.6,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,215.65,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,164.39999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,183.5,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,232.05,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,189.25,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,10.200000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,136.60000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,14.424999999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,221.075,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,163.0,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,99.95,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,178.575,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,2.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,180.02499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,15.1,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,127.67500000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,200.65,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,45.2,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,201.9,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,142.40000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,143.675,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,180.22499999999997,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,23.000000000000004,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,232.1,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,142.375,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,151.60000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,163.2,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,186.22499999999997,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,12.400000000000002,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,227.1,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,18.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,15.399999999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,126.52499999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,142.25,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,198.82500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,192.775,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,160.525,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,135.975,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,186.9,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,6.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,195.725,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,148.575,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,147.70000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,232.30000000000004,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,35.449999999999996,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,165.42499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,60.099999999999994,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,179.75,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,49.974999999999994,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,202.325,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,40.9,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,165.17500000000004,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,4.2,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,203.67499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,152.74999999999997,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,209.82500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,28.375,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,226.275,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,2.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,144.54999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,138.9,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,180.275,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,200.85000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,215.675,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,66.97500000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,233.35000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,81.525,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,179.025,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,2.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,0.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,55.125,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,203.3,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,226.775,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,3.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,137.375,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,5.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,194.8,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,208.275,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,145.14999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,6.15,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,9.05,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,3.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,178.875,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,12.600000000000003,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,188.875,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,9.000000000000002,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,173.64999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,166.10000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,166.15,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,153.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,157.75,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,168.0,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,199.39999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,124.35000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,218.35,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,16.3,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,202.95000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,10.200000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,7.55,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,153.375,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,215.075,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,212.15000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,85.62500000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,211.9,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,18.75,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,191.7,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.2,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,146.25,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,166.875,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,22.6,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,179.77499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,3.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,223.7,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,180.27500000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,238.79999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,140.575,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,216.5,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,31.95,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,150.07500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,10.25,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,152.4,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,36.800000000000004,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,241.175,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,98.575,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,4.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,152.675,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,134.20000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,242.15,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,129.60000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,215.22499999999997,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,115.075,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,171.82500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,9.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,170.725,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,6.6000000000000005,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,175.65,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,29.200000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,221.8,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,25.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,201.64999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,3.4000000000000004,0
